"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000736395374460153,0.534710710360428,-4.19887824048829e-05,0.863781405283677,0.0428445440166617,0.0989410764011673,0.999998039099686,"chr11:117209053:117217146:clu_8194:ENSG00000160613.12",11,"chr11","117209053","117217146","clu_8194","ENSG00000160613.12","ENSG00000160613"
-0.00129454538278619,0.362337434996205,-8.66617496955753e-06,0.974413882928664,0.0384327541763374,0.328438643704393,0.999997405105522,"chr11:118237260:118240211:clu_8244:ENSG00000160588.9",11,"chr11","118237260","118240211","clu_8244","ENSG00000160588.9","ENSG00000160588"
-0.00207827966506947,0.140909502352043,-0.00016432469078452,0.522225970555336,0.0342490535606552,0.31593940246331,0.999994890199773,"chr11:117380705:117381641:clu_8210:ENSG00000110274.15",11,"chr11","117380705","117381641","clu_8210","ENSG00000110274.15","ENSG00000110274"
0.00126412093461396,0.330253955105672,-0.000418062232842224,0.113913996993681,0.0415713104966556,0.0274800636434728,0.99999511415674,"chr11:118114927:118117305:clu_8237:ENSG00000137648.17",11,"chr11","118114927","118117305","clu_8237","ENSG00000137648.17","ENSG00000137648"
-0.000312728454162647,0.786742156330266,-7.91438464503694e-06,0.973115951746987,0.0419404555926573,0.105695007507475,0.999998510649171,"chr11:119026688:119026937:clu_8308:ENSG00000137700.17",11,"chr11","119026688","119026937","clu_8308","ENSG00000137700.17","ENSG00000137700"
3.27790701456461e-05,0.979997568022999,0.00043966992771383,0.0344834868876907,0.0264786403957806,0.181661169367875,0.999992425660161,"chr11:119100827:119101018:clu_8332:ENSG00000172269.18",11,"chr11","119100827","119101018","clu_8332","ENSG00000172269.18","ENSG00000172269"
-0.00183824322658657,0.175687074407822,0.000297960139714213,0.185796583790624,0.0285227151091801,0.189538435620642,0.99999430853008,"chr11:119092163:119092404:clu_8330:ENSG00000256269.7",11,"chr11","119092163","119092404","clu_8330","ENSG00000256269.7","ENSG00000256269"
-0.00048430097222387,0.687504275190613,0.000407856424682974,0.0279192604424386,0.0237550924173476,0.00339326112457154,0.999991970498222,"chr11:119123684:119126935:clu_8338:ENSG00000172273.12",11,"chr11","119123684","119126935","clu_8338","ENSG00000172273.12","ENSG00000172273"
0.00269792985824774,0.0184458129627397,0.000305445063244379,0.229915874996638,0.0502655290977928,0.139743779555921,0.999989917701683,"chr11:118899508:118899917:clu_8293:ENSG00000186174.12",11,"chr11","118899508","118899917","clu_8293","ENSG00000186174.12","ENSG00000186174"
0.000211531848067034,0.867915075715784,7.77737825288053e-05,0.741640167260882,0.0359729565145498,0.158454979335911,0.999998416556009,"chr11:119056167:119057020:clu_8318:ENSG00000149428.18",11,"chr11","119056167","119057020","clu_8318","ENSG00000149428.18","ENSG00000149428"
0.000575694883108015,0.606916944797828,-0.000271695601576102,0.241941585982455,0.0431535773609949,0.0114618440601406,0.999996655362558,"chr11:119132297:119132496:clu_8340:ENSG00000172273.12",11,"chr11","119132297","119132496","clu_8340","ENSG00000172273.12","ENSG00000172273"
0.000428696383785586,0.706997522976216,1.34802425753427e-05,0.94667788216931,0.0313640827157207,0.0173043303058932,0.999998392171911,"chr11:120220534:120225661:clu_8372:ENSG00000184232.8",11,"chr11","120220534","120225661","clu_8372","ENSG00000184232.8","ENSG00000184232"
0.00120875698508215,0.37904770735428,-5.78497605963133e-05,0.801572701618835,0.0301822332179476,0.21309117973246,0.999997387744178,"chr11:119097297:119098403:clu_8331:ENSG00000172269.18",11,"chr11","119097297","119098403","clu_8331","ENSG00000172269.18","ENSG00000172269"
0.00236839106414516,0.0360988430169969,0.000135690859861127,0.572521307942665,0.0454059346783549,0.0581202548674249,0.999991793536506,"chr11:118632053:118635393:clu_8280:ENSG00000019144.18",11,"chr11","118632053","118635393","clu_8280","ENSG00000019144.18","ENSG00000019144"
-0.000553029066724029,0.720850621591317,0.000625445125023762,0.0211837693535561,0.032001756516748,0.382518955949446,0.999991304049716,"chr11:119088308:119088635:clu_8326:ENSG00000256269.7",11,"chr11","119088308","119088635","clu_8326","ENSG00000256269.7","ENSG00000256269"
0.00152770345764914,0.283758865303264,0.00018375438333276,0.481217647012302,0.0348632704120997,0.182200219180822,0.999994890397136,"chr11:119026080:119026506:clu_8308:ENSG00000137700.17",11,"chr11","119026080","119026506","clu_8308","ENSG00000137700.17","ENSG00000137700"
0.00140069354989567,0.242876615574187,0.000235275296119018,0.288979551043104,0.0346169601236539,0.05182381681069,0.999995043577168,"chr11:119046802:119047734:clu_8314:ENSG00000149428.18",11,"chr11","119046802","119047734","clu_8314","ENSG00000149428.18","ENSG00000149428"
-0.0013514757573076,0.328345968973929,0.000162333768911914,0.571968075179665,0.0443767106381673,0.282592645029631,0.999996601464672,"chr11:119046831:119047734:clu_8314:ENSG00000149428.18",11,"chr11","119046831","119047734","clu_8314","ENSG00000149428.18","ENSG00000149428"
0.000554964806540959,0.663525265463982,6.34831350570546e-05,0.795267881960616,0.0372502546663455,0.0894293024608402,0.999998185377877,"chr11:119309505:119309623:clu_8350:ENSG00000076706.16",11,"chr11","119309505","119309623","clu_8350","ENSG00000076706.16","ENSG00000076706"
0.00142841237867682,0.343723868963151,0.000741529173312098,0.0075840503876511,0.0351664232378853,0.367337597005819,0.99998696561342,"chr11:120211510:120225745:clu_8372:ENSG00000184232.8",11,"chr11","120211510","120225745","clu_8372","ENSG00000184232.8","ENSG00000184232"
0.00168465174530941,0.163987012699556,0.000267309596040808,0.229527675088161,0.0345695591602636,0.127722069776268,0.999993539221127,"chr11:121055308:121058345:clu_8386:ENSG00000154114.12",11,"chr11","121055308","121058345","clu_8386","ENSG00000154114.12","ENSG00000154114"
0.00171262773426289,0.249829738525547,0.000216208156334628,0.44860379285612,0.0377796397582281,0.252346530328229,0.999994752365928,"chr11:120128495:120128648:clu_8371:ENSG00000137699.16",11,"chr11","120128495","120128648","clu_8371","ENSG00000137699.16","ENSG00000137699"
0.00276079507217246,0.0440835040439307,-0.000176822056262074,0.520134312431344,0.0414131683289672,0.265968263651802,0.999992817490933,"chr11:120429831:120431771:clu_8378:ENSG00000196914.8",11,"chr11","120429831","120431771","clu_8378","ENSG00000196914.8","ENSG00000196914"
0.00168018890007727,0.248562701346831,-7.70584320314389e-05,0.776020784063627,0.0359044211311948,0.339348511633017,0.999996673365843,"chr11:122904444:122905172:clu_8408:ENSG00000109944.10",11,"chr11","122904444","122905172","clu_8408","ENSG00000109944.10","ENSG00000109944"
0.00138421461362481,0.284507359447618,2.10098687488195e-05,0.930156799471284,0.0354962525407841,0.161163205785735,0.999996973169942,"chr11:122956576:122957363:clu_8409:ENSG00000109944.10",11,"chr11","122956576","122957363","clu_8409","ENSG00000109944.10","ENSG00000109944"
-0.00169854903202622,0.418155736284237,0.000433131384266517,0.271293324724266,0.0369045447950478,0.658148610588949,0.999996203167652,"chr11:123061329:123062347:clu_8411:ENSG00000109971.13",11,"chr11","123061329","123062347","clu_8411","ENSG00000109971.13","ENSG00000109971"
0.00276500161915606,0.153022187133115,4.6866374622771e-05,0.905655768434106,0.0413075022989106,0.622099547082592,0.999995733317096,"chr11:123061329:123062064:clu_8411:ENSG00000109971.13",11,"chr11","123061329","123062064","clu_8411","ENSG00000109971.13","ENSG00000109971"
-0.00283631500044974,0.0739841564942659,-0.000338140811995758,0.222915798928093,0.0329010312861758,0.386908716704615,0.999992864180145,"chr11:122091719:122100374:clu_8403:ENSG00000255248.7",11,"chr11","122091719","122100374","clu_8403","ENSG00000255248.7","ENSG00000255248"
-0.000501691200383019,0.729800767317087,-0.000314528048175141,0.198629864787844,0.0304529395558123,0.239744885526811,0.999995583629375,"chr11:125077323:125077450:clu_8457:ENSG00000134955.11",11,"chr11","125077323","125077450","clu_8457","ENSG00000134955.11","ENSG00000134955"
0.00164577636912947,0.19199296560074,-0.0001818464167366,0.450833376466061,0.0369265994399481,0.0800367422401082,0.999996115650876,"chr11:125110746:125111539:clu_8461:ENSG00000150433.9",11,"chr11","125110746","125111539","clu_8461","ENSG00000150433.9","ENSG00000150433"
-0.000200738405149274,0.903110644288771,2.16322298946744e-05,0.948669028894987,0.0435793252523834,0.387176681416057,0.999998584149876,"chr11:124879575:124879787:clu_8445:ENSG00000154134.14",11,"chr11","124879575","124879787","clu_8445","ENSG00000154134.14","ENSG00000154134"
-0.00119088399201613,0.350522377088252,0.00014414932817039,0.615402443885197,0.0515316747490223,0.203071281620731,0.999997348801837,"chr11:124879575:124879817:clu_8445:ENSG00000154134.14",11,"chr11","124879575","124879817","clu_8445","ENSG00000154134.14","ENSG00000154134"
-0.000598190075924937,0.675904765934167,0.000154251732456719,0.588479409128594,0.0409942672330923,0.378773869500021,0.999998009597892,"chr11:126290585:126290803:clu_8500:ENSG00000150455.13",11,"chr11","126290585","126290803","clu_8500","ENSG00000150455.13","ENSG00000150455"
-0.00100317829359234,0.513894812442958,-8.33709936624161e-06,0.980333232213244,0.0516440829844552,0.158867376049139,0.999997680795205,"chr11:126203657:126204231:clu_8485:ENSG00000165526.8",11,"chr11","126203657","126204231","clu_8485","ENSG00000165526.8","ENSG00000165526"
0.000182624281436648,0.885324654413342,0.000212652703512413,0.39513456137606,0.0399856844641632,0.176149992230316,0.999997596714162,"chr11:130239896:130260856:clu_8556:ENSG00000196323.12",11,"chr11","130239896","130260856","clu_8556","ENSG00000196323.12","ENSG00000196323"
-0.000993772004878372,0.383729009163509,6.56215024998604e-05,0.779819405991323,0.0425478630087496,0.0429895676860615,0.999997443320079,"chr11:133919105:133919742:clu_8572:ENSG00000080854.14",11,"chr11","133919105","133919742","clu_8572","ENSG00000080854.14","ENSG00000080854"
6.70911944330955e-06,0.996602425397541,-6.62866187362789e-05,0.815975409191573,0.0338565426846829,0.451814104043032,0.999998549562827,"chr11:134181184:134184637:clu_8582:ENSG00000151503.12",11,"chr11","134181184","134184637","clu_8582","ENSG00000151503.12","ENSG00000151503"
-0.000735085303531708,0.577508861640982,0.000230557078839694,0.332519715810296,0.0330853482797393,0.0622447486930174,0.999996185635016,"chr11:134153363:134157018:clu_8579:ENSG00000151503.12",11,"chr11","134153363","134157018","clu_8579","ENSG00000151503.12","ENSG00000151503"
0.00175851192624431,0.42452765263809,-4.94988874359879e-05,0.911467513500803,0.0434088168883534,0.612413741007066,0.999997544016194,"chr11:134183153:134184637:clu_8582:ENSG00000151503.12",11,"chr11","134183153","134184637","clu_8582","ENSG00000151503.12","ENSG00000151503"
-8.45652076529392e-05,0.946596498693735,-8.00696623817374e-05,0.760186416509601,0.0447656095469264,0.195960301999217,0.999998488439015,"chr11:134258624:134259008:clu_8596:ENSG00000151498.11",11,"chr11","134258624","134259008","clu_8596","ENSG00000151498.11","ENSG00000151498"
-0.000579488397303695,0.647424087980276,-4.45939274614514e-05,0.869162575427405,0.0469210716904679,0.165951517785141,0.99999821464853,"chr11:134314441:134318631:clu_8602:ENSG00000166105.15",11,"chr11","134314441","134318631","clu_8602","ENSG00000166105.15","ENSG00000166105"
0.00170664269316278,0.212113082867642,3.96330852698965e-06,0.987382016409881,0.0356304884436995,0.231106772315556,0.999996342246225,"chr11:134312887:134313941:clu_8604:ENSG00000166105.15",11,"chr11","134312887","134313941","clu_8604","ENSG00000166105.15","ENSG00000166105"
-0.00228269191700582,0.0991199001041909,0.00011750109388803,0.660270206607496,0.038153877011628,0.182008992456136,0.99999315774661,"chr11:134225345:134234897:clu_8589:ENSG00000151502.10",11,"chr11","134225345","134234897","clu_8589","ENSG00000151502.10","ENSG00000151502"
-0.000540746647771147,0.670886881478597,0.000139821310716979,0.601481139097504,0.0454684558089711,0.17223426537464,0.999997840020966,"chr11:134374718:134374972:clu_8611:ENSG00000149328.14",11,"chr11","134374718","134374972","clu_8611","ENSG00000149328.14","ENSG00000149328"
0.00207417499157863,0.148557746530047,0.000196621338749022,0.42863769878327,0.0309170463630077,0.250014673764489,0.999995384944822,"chr11:134262276:134262520:clu_8600:ENSG00000151498.11",11,"chr11","134262276","134262520","clu_8600","ENSG00000151498.11","ENSG00000151498"
0.00223748139706967,0.12247372877475,-7.15571059894303e-05,0.786410775413681,0.0346175845338687,0.240420982293832,0.999995101928191,"chr11:134248959:134249167:clu_8591:ENSG00000151500.14",11,"chr11","134248959","134249167","clu_8591","ENSG00000151500.14","ENSG00000151500"
3.37499643489781e-05,0.975213861885766,9.21256418010578e-05,0.686003682916553,0.0458359093232797,0.227531046733373,0.999998388775104,"chr11:104952005:104954747:clu_7990:ENSG00000196954.13",11,"chr11","104952005","104954747","clu_7990","ENSG00000196954.13","ENSG00000196954"
-0.00219352270129266,0.31037125539905,0.000190833051418418,0.417289214548373,0.0158739897544389,0.549205389693432,0.999994915487101,"chr11:64767251:64767567:clu_6940:ENSG00000168066.20",11,"chr11","64767251","64767567","clu_6940","ENSG00000168066.20","ENSG00000168066"
0.00176292921208092,0.501818420307086,0.00104455596924784,0.00220484278202607,0.020917849817573,0.760345839619472,0.999985419351786,"chr11:66000476:66001910:clu_7156:ENSG00000175376.8",11,"chr11","66000476","66001910","clu_7156","ENSG00000175376.8","ENSG00000175376"
-0.000743020976569486,0.489023012876361,-7.7836888118858e-05,0.686424682736885,0.0346513784187507,0.110187221159212,0.99999754085253,"chr11:65635803:65635951:clu_7105:ENSG00000197136.4",11,"chr11","65635803","65635951","clu_7105","ENSG00000197136.4","ENSG00000197136"
-0.00193221156752985,0.0356620218243287,-0.000221416637299558,0.387454247274824,0.0798193391786154,0.127916023912124,0.999991355537676,"chr11:65713848:65714660:clu_7119:ENSG00000172977.12",11,"chr11","65713848","65714660","clu_7119","ENSG00000172977.12","ENSG00000172977"
0.00289817646951905,0.000799226070667321,9.47852370464685e-05,0.689377412254262,0.0769008507489404,0.0854421880253012,0.999982508286446,"chr11:66265220:66265352:clu_7183:ENSG00000254855.1",11,"chr11","66265220","66265352","clu_7183","ENSG00000254855.1","ENSG00000254855"
-0.00177058684446871,0.0426029208653252,0.000809479812042901,0.000124806137557864,0.0617641869370494,0.162893040040535,0.999971495209527,"chr11:66566404:66567246:clu_7232:ENSG00000174080.10",11,"chr11","66566404","66567246","clu_7232","ENSG00000174080.10","ENSG00000174080"
-0.00265140628203109,0.0206413923173617,-0.000540192187201325,0.0137733288515361,0.039650060470404,0.113895655363746,0.999983745236825,"chr11:66367886:66368537:clu_7203:ENSG00000174669.11",11,"chr11","66367886","66368537","clu_7203","ENSG00000174669.11","ENSG00000174669"
-0.00239462458945825,0.0244647902100431,-0.000500717804879234,0.0516475598420698,0.0605656994188708,0.345466317990907,0.999986776463827,"chr11:66002570:66003235:clu_7157:ENSG00000175334.7",11,"chr11","66002570","66003235","clu_7157","ENSG00000175334.7","ENSG00000175334"
0.00221627573263456,0.0134683000832457,-0.000373341621187931,0.132344867333782,0.0774441715719204,0.0596143601087439,0.999984951279858,"chr11:65713848:65714495:clu_7119:ENSG00000172977.12",11,"chr11","65713848","65714495","clu_7119","ENSG00000172977.12","ENSG00000172977"
-0.000570571441383833,0.433841360164667,-0.000318167207342093,0.167043497230229,0.100712042644524,0.0800171165096198,0.999995007798302,"chr11:65897006:65900241:clu_7145:ENSG00000175592.8",11,"chr11","65897006","65900241","clu_7145","ENSG00000175592.8","ENSG00000175592"
0.00200224145801804,0.0978614087502668,0.000139752654394403,0.564825695118468,0.0447442438487015,0.211019107537376,0.999994369483134,"chr11:65182541:65182701:clu_7021:ENSG00000014216.15",11,"chr11","65182541","65182701","clu_7021","ENSG00000014216.15","ENSG00000014216"
0.00104513607881335,0.375687373187519,-0.000782393598469543,0.00195744813510054,0.0485247585104252,0.257016110574077,0.999975312830967,"chr11:66335498:66335610:clu_7194:ENSG00000174791.10",11,"chr11","66335498","66335610","clu_7194","ENSG00000174791.10","ENSG00000174791"
0.0061924599742151,0.00025184679346618,-0.000361276305090895,0.194344159605175,0.0313278341262719,0.495760267843637,0.999975090905872,"chr11:66605416:66605470:clu_7236:ENSG00000173992.8",11,"chr11","66605416","66605470","clu_7236","ENSG00000173992.8","ENSG00000173992"
0.000815122970922467,0.5404793245403,0.000254283702612061,0.255308719174972,0.0327948791133144,0.334647466543685,0.999996452578861,"chr11:66338282:66338721:clu_7196:ENSG00000174744.13",11,"chr11","66338282","66338721","clu_7196","ENSG00000174744.13","ENSG00000174744"
0.00359215463533433,0.0331471292047096,0.00022568283511195,0.36183448213296,0.0302771533142023,0.337999027037305,0.999988769708937,"chr11:65377076:65377333:clu_7041:ENSG00000162241.12",11,"chr11","65377076","65377333","clu_7041","ENSG00000162241.12","ENSG00000162241"
